1,metric,model
0.5294117647058824,acc,NLP_Reading
0.8823529411764706,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.625,acc,NLP_Reading
0.75,acc,NLP_Reading
0.625,acc,NLP_Reading
0.6212121212121213,roc,NLP_Reading
0.8750000000000001,roc,NLP_Reading
0.8916666666666666,roc,NLP_Reading
0.6166666666666666,roc,NLP_Reading
0.6349206349206349,roc,NLP_Reading
0.626984126984127,roc,NLP_Reading
0.761904761904762,roc,NLP_Reading
0.6171875,roc,NLP_Reading
0.7636363636363637,roc,NLP_Reading
0.734375,roc,NLP_Reading
0.5555555555555556,fms,NLP_Reading
0.8571428571428571,fms,NLP_Reading
0.7777777777777777,fms,NLP_Reading
0.2857142857142857,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.823529411764706,fms,NLP_Reading
0.5714285714285715,fms,NLP_Reading
0.6,fms,NLP_Reading
0.625,fms,NLP_Reading
0.7142857142857143,precision,NLP_Reading
1.0,precision,NLP_Reading
0.875,precision,NLP_Reading
1.0,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.875,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.6,precision,NLP_Reading
0.625,precision,NLP_Reading
0.45454545454545453,recall,NLP_Reading
0.75,recall,NLP_Reading
0.7,recall,NLP_Reading
0.16666666666666666,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.7777777777777778,recall,NLP_Reading
0.5,recall,NLP_Reading
0.6,recall,NLP_Reading
0.625,recall,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.8333333333333334,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.75,specificity,NLP_Reading
0.8181818181818182,specificity,NLP_Reading
0.625,specificity,NLP_Reading
