1,metric,model
0.7647058823529411,acc,RandomForest
0.7647058823529411,acc,RandomForest
0.625,acc,RandomForest
0.75,acc,RandomForest
0.875,acc,RandomForest
0.6875,acc,RandomForest
0.625,acc,RandomForest
0.625,acc,RandomForest
0.6875,acc,RandomForest
0.875,acc,RandomForest
0.7714285714285715,roc,RandomForest
0.8333333333333334,roc,RandomForest
0.7916666666666666,roc,RandomForest
0.8545454545454546,roc,RandomForest
0.984375,roc,RandomForest
0.5636363636363636,roc,RandomForest
0.7890625,roc,RandomForest
0.78125,roc,RandomForest
0.7890625,roc,RandomForest
0.9666666666666667,roc,RandomForest
0.7777777777777777,fms,RandomForest
0.7999999999999999,fms,RandomForest
0.5,fms,RandomForest
0.6,fms,RandomForest
0.888888888888889,fms,RandomForest
0.28571428571428575,fms,RandomForest
0.6666666666666665,fms,RandomForest
0.5714285714285715,fms,RandomForest
0.7058823529411765,fms,RandomForest
0.888888888888889,fms,RandomForest
0.875,precision,RandomForest
0.8888888888888888,precision,RandomForest
0.5,precision,RandomForest
0.6,precision,RandomForest
0.8,precision,RandomForest
0.5,precision,RandomForest
0.6,precision,RandomForest
0.6666666666666666,precision,RandomForest
0.6666666666666666,precision,RandomForest
1.0,precision,RandomForest
0.7,recall,RandomForest
0.7272727272727273,recall,RandomForest
0.5,recall,RandomForest
0.6,recall,RandomForest
1.0,recall,RandomForest
0.2,recall,RandomForest
0.75,recall,RandomForest
0.5,recall,RandomForest
0.75,recall,RandomForest
0.8,recall,RandomForest
0.8571428571428571,specificity,RandomForest
0.8333333333333334,specificity,RandomForest
0.7,specificity,RandomForest
0.8181818181818182,specificity,RandomForest
0.75,specificity,RandomForest
0.9090909090909091,specificity,RandomForest
0.5,specificity,RandomForest
0.75,specificity,RandomForest
0.625,specificity,RandomForest
1.0,specificity,RandomForest
0.9411764705882353,acc,GausNaiveBayes
0.7647058823529411,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.5625,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.6875,acc,GausNaiveBayes
0.75,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.6875,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
1.0,roc,GausNaiveBayes
0.7878787878787878,roc,GausNaiveBayes
0.7333333333333334,roc,GausNaiveBayes
0.5555555555555556,roc,GausNaiveBayes
0.609375,roc,GausNaiveBayes
0.9166666666666667,roc,GausNaiveBayes
0.888888888888889,roc,GausNaiveBayes
0.7090909090909091,roc,GausNaiveBayes
0.5238095238095238,roc,GausNaiveBayes
0.6984126984126985,roc,GausNaiveBayes
0.8571428571428571,fms,GausNaiveBayes
0.6666666666666666,fms,GausNaiveBayes
0.625,fms,GausNaiveBayes
0.5882352941176471,fms,GausNaiveBayes
0.4,fms,GausNaiveBayes
0.6666666666666666,fms,GausNaiveBayes
0.6,fms,GausNaiveBayes
0.7000000000000001,fms,GausNaiveBayes
0.5454545454545454,fms,GausNaiveBayes
0.4,fms,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.6666666666666666,precision,GausNaiveBayes
0.8333333333333334,precision,GausNaiveBayes
0.625,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.7777777777777778,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.6666666666666666,precision,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.5555555555555556,recall,GausNaiveBayes
0.25,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.42857142857142855,recall,GausNaiveBayes
0.6363636363636364,recall,GausNaiveBayes
0.42857142857142855,recall,GausNaiveBayes
0.2857142857142857,recall,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.8181818181818182,specificity,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
0.5714285714285714,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.8888888888888888,specificity,GausNaiveBayes
0.8888888888888888,specificity,GausNaiveBayes
0.8823529411764706,acc,LogReg
0.5294117647058824,acc,LogReg
0.75,acc,LogReg
0.75,acc,LogReg
0.75,acc,LogReg
0.75,acc,LogReg
0.875,acc,LogReg
0.625,acc,LogReg
0.5625,acc,LogReg
0.625,acc,LogReg
0.8666666666666667,roc,LogReg
0.6428571428571428,roc,LogReg
0.7833333333333333,roc,LogReg
0.6984126984126984,roc,LogReg
0.7936507936507936,roc,LogReg
0.7833333333333333,roc,LogReg
0.9666666666666668,roc,LogReg
0.6031746031746033,roc,LogReg
0.7166666666666668,roc,LogReg
0.6727272727272727,roc,LogReg
0.8000000000000002,fms,LogReg
0.5,fms,LogReg
0.8000000000000002,fms,LogReg
0.75,fms,LogReg
0.7142857142857143,fms,LogReg
0.7499999999999999,fms,LogReg
0.8333333333333334,fms,LogReg
0.6250000000000001,fms,LogReg
0.5333333333333333,fms,LogReg
0.4000000000000001,fms,LogReg
0.8,precision,LogReg
0.6666666666666666,precision,LogReg
0.8,precision,LogReg
0.6666666666666666,precision,LogReg
0.7142857142857143,precision,LogReg
1.0,precision,LogReg
0.8333333333333334,precision,LogReg
0.7142857142857143,precision,LogReg
0.8,precision,LogReg
0.4,precision,LogReg
0.8,recall,LogReg
0.4,recall,LogReg
0.8,recall,LogReg
0.8571428571428571,recall,LogReg
0.7142857142857143,recall,LogReg
0.6,recall,LogReg
0.8333333333333334,recall,LogReg
0.5555555555555556,recall,LogReg
0.4,recall,LogReg
0.4,recall,LogReg
0.9166666666666666,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.7777777777777778,specificity,LogReg
1.0,specificity,LogReg
0.9,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.8333333333333334,specificity,LogReg
0.7272727272727273,specificity,LogReg
