1,metric,model
0.625,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.2222222222222222,specificity,GausNaiveBayes
0.5714285714285714,acc,LogReg
0.7142857142857143,acc,LogReg
0.7,acc,LogReg
0.7857142857142857,acc,LogReg
0.7857142857142857,acc,LogReg
0.6363636363636364,acc,LogReg
0.6666666666666666,acc,LogReg
0.5454545454545454,acc,LogReg
0.8461538461538461,acc,LogReg
0.38461538461538464,acc,LogReg
0.4,roc,LogReg
0.9111111111111111,roc,LogReg
0.75,roc,LogReg
0.693877551020408,roc,LogReg
0.8181818181818181,roc,LogReg
0.6071428571428571,roc,LogReg
0.71875,roc,LogReg
0.5666666666666667,roc,LogReg
0.925,roc,LogReg
0.6111111111111112,roc,LogReg
0.25,fms,LogReg
0.7142857142857143,fms,LogReg
0.4,fms,LogReg
0.8235294117647058,fms,LogReg
0.8571428571428572,fms,LogReg
0.6,fms,LogReg
0.6,fms,LogReg
0.4444444444444445,fms,LogReg
0.8333333333333333,fms,LogReg
0.4285714285714285,fms,LogReg
0.25,precision,LogReg
1.0,precision,LogReg
1.0,precision,LogReg
0.7,precision,LogReg
0.9,precision,LogReg
1.0,precision,LogReg
0.5,precision,LogReg
0.5,precision,LogReg
0.7142857142857143,precision,LogReg
0.3,precision,LogReg
0.25,recall,LogReg
0.5555555555555556,recall,LogReg
0.25,recall,LogReg
1.0,recall,LogReg
0.8181818181818182,recall,LogReg
0.42857142857142855,recall,LogReg
0.75,recall,LogReg
0.4,recall,LogReg
1.0,recall,LogReg
0.75,recall,LogReg
0.7,specificity,LogReg
1.0,specificity,LogReg
1.0,specificity,LogReg
0.5714285714285714,specificity,LogReg
0.6666666666666666,specificity,LogReg
1.0,specificity,LogReg
0.625,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.75,specificity,LogReg
0.2222222222222222,specificity,LogReg
