1,metric,model
0.5714285714285714,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.25,specificity,GausNaiveBayes
0.8571428571428571,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.5833333333333334,acc,LogReg
0.7333333333333333,acc,LogReg
0.9230769230769231,acc,LogReg
0.6153846153846154,acc,LogReg
0.8181818181818182,acc,LogReg
0.8333333333333334,acc,LogReg
0.7692307692307693,acc,LogReg
0.45454545454545453,acc,LogReg
0.5,acc,LogReg
0.35714285714285715,acc,LogReg
0.6285714285714286,roc,LogReg
0.6964285714285714,roc,LogReg
1.0,roc,LogReg
0.775,roc,LogReg
0.7857142857142857,roc,LogReg
0.8571428571428572,roc,LogReg
0.6944444444444444,roc,LogReg
0.41666666666666663,roc,LogReg
0.3888888888888889,roc,LogReg
0.26666666666666666,roc,LogReg
0.28571428571428575,fms,LogReg
0.7777777777777777,fms,LogReg
0.9333333333333333,fms,LogReg
0.6153846153846154,fms,LogReg
0.8571428571428571,fms,LogReg
0.8000000000000002,fms,LogReg
0.5714285714285715,fms,LogReg
0.25,fms,LogReg
0.5714285714285715,fms,LogReg
0.30769230769230765,fms,LogReg
0.5,precision,LogReg
0.7,precision,LogReg
1.0,precision,LogReg
0.5,precision,LogReg
0.8571428571428571,precision,LogReg
0.8,precision,LogReg
0.6666666666666666,precision,LogReg
0.2,precision,LogReg
0.5,precision,LogReg
0.5,precision,LogReg
0.2,recall,LogReg
0.875,recall,LogReg
0.875,recall,LogReg
0.8,recall,LogReg
0.8571428571428571,recall,LogReg
0.8,recall,LogReg
0.5,recall,LogReg
0.3333333333333333,recall,LogReg
0.6666666666666666,recall,LogReg
0.2222222222222222,recall,LogReg
0.8571428571428571,specificity,LogReg
0.5714285714285714,specificity,LogReg
1.0,specificity,LogReg
0.5,specificity,LogReg
0.75,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.8888888888888888,specificity,LogReg
0.5,specificity,LogReg
0.3333333333333333,specificity,LogReg
0.6,specificity,LogReg
