1,metric,model
0.5454545454545454,precision,GausNaiveBayes
0.25,precision,GausNaiveBayes
0.6,precision,GausNaiveBayes
0.4444444444444444,precision,GausNaiveBayes
0.8181818181818182,precision,GausNaiveBayes
0.7272727272727273,precision,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.7142857142857143,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.125,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.9,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.2222222222222222,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.42857142857142855,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.5714285714285714,specificity,GausNaiveBayes
0.3333333333333333,specificity,GausNaiveBayes
0.375,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.25,specificity,GausNaiveBayes
0.6,acc,LogReg
0.6875,acc,LogReg
0.7142857142857143,acc,LogReg
0.75,acc,LogReg
0.6875,acc,LogReg
0.4666666666666667,acc,LogReg
0.42857142857142855,acc,LogReg
0.5714285714285714,acc,LogReg
0.7857142857142857,acc,LogReg
0.6666666666666666,acc,LogReg
0.7222222222222222,roc,LogReg
0.7333333333333333,roc,LogReg
0.7142857142857143,roc,LogReg
0.625,roc,LogReg
0.85,roc,LogReg
0.41071428571428575,roc,LogReg
0.39583333333333337,roc,LogReg
0.5625,roc,LogReg
0.825,roc,LogReg
0.625,roc,LogReg
0.625,fms,LogReg
0.5454545454545454,fms,LogReg
0.7142857142857143,fms,LogReg
0.6,fms,LogReg
0.6666666666666667,fms,LogReg
0.42857142857142855,fms,LogReg
0.3333333333333333,fms,LogReg
0.4,fms,LogReg
0.8421052631578948,fms,LogReg
0.7142857142857143,fms,LogReg
0.5,precision,LogReg
0.6,precision,LogReg
0.7142857142857143,precision,LogReg
0.5,precision,LogReg
0.5555555555555556,precision,LogReg
0.5,precision,LogReg
0.5,precision,LogReg
0.5,precision,LogReg
0.8888888888888888,precision,LogReg
0.8333333333333334,precision,LogReg
0.8333333333333334,recall,LogReg
0.5,recall,LogReg
0.7142857142857143,recall,LogReg
0.75,recall,LogReg
0.8333333333333334,recall,LogReg
0.375,recall,LogReg
0.25,recall,LogReg
0.3333333333333333,recall,LogReg
0.8,recall,LogReg
0.625,recall,LogReg
0.4444444444444444,specificity,LogReg
0.8,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.75,specificity,LogReg
0.6,specificity,LogReg
0.5714285714285714,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.75,specificity,LogReg
0.75,specificity,LogReg
0.75,specificity,LogReg
