1,metric,model
0.7058823529411765,acc,NLP_Reading
0.7058823529411765,acc,NLP_Reading
0.75,acc,NLP_Reading
0.875,acc,NLP_Reading
0.375,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.5625,acc,NLP_Reading
0.75,acc,NLP_Reading
0.625,acc,NLP_Reading
0.7424242424242424,roc,NLP_Reading
0.7727272727272727,roc,NLP_Reading
0.8166666666666667,roc,NLP_Reading
0.921875,roc,NLP_Reading
0.4791666666666667,roc,NLP_Reading
0.828125,roc,NLP_Reading
0.7936507936507937,roc,NLP_Reading
0.53125,roc,NLP_Reading
0.8333333333333334,roc,NLP_Reading
0.5714285714285714,roc,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.7826086956521738,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.875,fms,NLP_Reading
0.5,fms,NLP_Reading
0.7692307692307693,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.4615384615384615,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.5,fms,NLP_Reading
0.5714285714285714,precision,NLP_Reading
0.75,precision,NLP_Reading
0.625,precision,NLP_Reading
0.875,precision,NLP_Reading
0.625,precision,NLP_Reading
1.0,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.6,precision,NLP_Reading
0.625,precision,NLP_Reading
0.6,precision,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.8181818181818182,recall,NLP_Reading
0.8333333333333334,recall,NLP_Reading
0.875,recall,NLP_Reading
0.4166666666666667,recall,NLP_Reading
0.625,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.375,recall,NLP_Reading
0.8333333333333334,recall,NLP_Reading
0.42857142857142855,recall,NLP_Reading
0.7272727272727273,specificity,NLP_Reading
0.5,specificity,NLP_Reading
0.7,specificity,NLP_Reading
0.875,specificity,NLP_Reading
0.25,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.75,specificity,NLP_Reading
0.7,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
