1,metric,model
0.46153846153846156,acc,speech
0.7692307692307693,acc,speech
0.6153846153846154,acc,speech
0.46153846153846156,acc,speech
0.46153846153846156,acc,speech
0.9230769230769231,acc,speech
0.5833333333333334,acc,speech
0.5833333333333334,acc,speech
0.8333333333333334,acc,speech
0.3333333333333333,acc,speech
0.5952380952380951,roc,speech
0.8095238095238095,roc,speech
0.642857142857143,roc,speech
0.4642857142857143,roc,speech
0.6190476190476191,roc,speech
0.9285714285714286,roc,speech
0.6805555555555556,roc,speech
0.7222222222222222,roc,speech
0.7916666666666667,roc,speech
0.3333333333333333,roc,speech
0.3636363636363636,fms,speech
0.6666666666666666,fms,speech
0.5454545454545454,fms,speech
0.4615384615384615,fms,speech
0.3636363636363636,fms,speech
0.923076923076923,fms,speech
0.5454545454545454,fms,speech
0.4444444444444444,fms,speech
0.8333333333333334,fms,speech
0.3333333333333333,fms,speech
0.4,precision,speech
1.0,precision,speech
0.6,precision,speech
0.42857142857142855,precision,speech
0.4,precision,speech
0.8571428571428571,precision,speech
0.6,precision,speech
0.6666666666666666,precision,speech
0.8333333333333334,precision,speech
0.3333333333333333,precision,speech
0.3333333333333333,recall,speech
0.5,recall,speech
0.5,recall,speech
0.5,recall,speech
0.3333333333333333,recall,speech
1.0,recall,speech
0.5,recall,speech
0.3333333333333333,recall,speech
0.8333333333333334,recall,speech
0.3333333333333333,recall,speech
0.5714285714285714,specificity,speech
1.0,specificity,speech
0.7142857142857143,specificity,speech
0.42857142857142855,specificity,speech
0.5714285714285714,specificity,speech
0.8571428571428571,specificity,speech
0.6666666666666666,specificity,speech
0.8333333333333334,specificity,speech
0.8333333333333334,specificity,speech
0.3333333333333333,specificity,speech
