1,metric,model
0.38461538461538464,acc,speech
0.7692307692307693,acc,speech
0.7692307692307693,acc,speech
0.6923076923076923,acc,speech
0.5833333333333334,acc,speech
0.9166666666666666,acc,speech
0.5,acc,speech
0.8333333333333334,acc,speech
0.75,acc,speech
0.6666666666666666,acc,speech
0.5357142857142856,roc,speech
0.8690476190476191,roc,speech
0.7261904761904762,roc,speech
0.7857142857142857,roc,speech
0.7,roc,speech
0.9,roc,speech
0.6527777777777777,roc,speech
0.9166666666666667,roc,speech
0.7916666666666669,roc,speech
0.7777777777777778,roc,speech
0.2,fms,speech
0.7692307692307692,fms,speech
0.7272727272727272,fms,speech
0.6666666666666666,fms,speech
0.6153846153846154,fms,speech
0.888888888888889,fms,speech
0.5,fms,speech
0.8,fms,speech
0.7692307692307692,fms,speech
0.6,fms,speech
0.25,precision,speech
0.7142857142857143,precision,speech
0.8,precision,speech
0.6666666666666666,precision,speech
0.5,precision,speech
1.0,precision,speech
0.5,precision,speech
1.0,precision,speech
0.7142857142857143,precision,speech
0.75,precision,speech
0.16666666666666666,recall,speech
0.8333333333333334,recall,speech
0.6666666666666666,recall,speech
0.6666666666666666,recall,speech
0.8,recall,speech
0.8,recall,speech
0.5,recall,speech
0.6666666666666666,recall,speech
0.8333333333333334,recall,speech
0.5,recall,speech
0.5714285714285714,specificity,speech
0.7142857142857143,specificity,speech
0.8571428571428571,specificity,speech
0.7142857142857143,specificity,speech
0.42857142857142855,specificity,speech
1.0,specificity,speech
0.5,specificity,speech
1.0,specificity,speech
0.6666666666666666,specificity,speech
0.8333333333333334,specificity,speech
