1,metric,model
0.6153846153846154,acc,speech
0.6153846153846154,acc,speech
0.46153846153846156,acc,speech
0.6153846153846154,acc,speech
0.6923076923076923,acc,speech
0.6153846153846154,acc,speech
0.5833333333333334,acc,speech
0.6666666666666666,acc,speech
0.6666666666666666,acc,speech
0.75,acc,speech
0.6904761904761905,roc,speech
0.8690476190476191,roc,speech
0.5476190476190476,roc,speech
0.48809523809523814,roc,speech
0.6904761904761904,roc,speech
0.6785714285714286,roc,speech
0.6944444444444446,roc,speech
0.7777777777777778,roc,speech
0.625,roc,speech
0.8472222222222223,roc,speech
0.6666666666666667,fms,speech
0.6666666666666667,fms,speech
0.3636363636363636,fms,speech
0.5454545454545454,fms,speech
0.5,fms,speech
0.6666666666666667,fms,speech
0.5454545454545454,fms,speech
0.6666666666666666,fms,speech
0.6,fms,speech
0.7272727272727272,fms,speech
0.5555555555555556,precision,speech
0.5555555555555556,precision,speech
0.4,precision,speech
0.6,precision,speech
1.0,precision,speech
0.5555555555555556,precision,speech
0.6,precision,speech
0.6666666666666666,precision,speech
0.75,precision,speech
0.8,precision,speech
0.8333333333333334,recall,speech
0.8333333333333334,recall,speech
0.3333333333333333,recall,speech
0.5,recall,speech
0.3333333333333333,recall,speech
0.8333333333333334,recall,speech
0.5,recall,speech
0.6666666666666666,recall,speech
0.5,recall,speech
0.6666666666666666,recall,speech
0.42857142857142855,specificity,speech
0.42857142857142855,specificity,speech
0.5714285714285714,specificity,speech
0.7142857142857143,specificity,speech
1.0,specificity,speech
0.42857142857142855,specificity,speech
0.6666666666666666,specificity,speech
0.6666666666666666,specificity,speech
0.8333333333333334,specificity,speech
0.8333333333333334,specificity,speech
