1,metric,model
0.7647058823529411,acc,NLP_Reading
0.8823529411764706,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.625,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.75,acc,NLP_Reading
0.75,roc,NLP_Reading
0.9097222222222222,roc,NLP_Reading
0.6953125,roc,NLP_Reading
0.575,roc,NLP_Reading
0.8174603174603174,roc,NLP_Reading
0.6904761904761905,roc,NLP_Reading
0.7083333333333333,roc,NLP_Reading
0.7063492063492064,roc,NLP_Reading
0.8333333333333334,roc,NLP_Reading
0.775,roc,NLP_Reading
0.75,fms,NLP_Reading
0.8888888888888888,fms,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.7,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.7368421052631577,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.7058823529411764,fms,NLP_Reading
0.6666666666666667,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.75,precision,NLP_Reading
0.8888888888888888,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
0.7,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
0.7,precision,NLP_Reading
0.5714285714285714,precision,NLP_Reading
0.6,precision,NLP_Reading
0.8333333333333334,precision,NLP_Reading
0.625,precision,NLP_Reading
0.75,recall,NLP_Reading
0.8888888888888888,recall,NLP_Reading
0.625,recall,NLP_Reading
0.7,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.7777777777777778,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.8571428571428571,recall,NLP_Reading
0.5555555555555556,recall,NLP_Reading
0.8333333333333334,recall,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.875,specificity,NLP_Reading
0.75,specificity,NLP_Reading
0.5,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.5714285714285714,specificity,NLP_Reading
0.7,specificity,NLP_Reading
0.5555555555555556,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.7,specificity,NLP_Reading
