1,metric,model
0.7647058823529411,acc,NLP_Reading
0.5882352941176471,acc,NLP_Reading
0.625,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.5625,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.75,acc,NLP_Reading
0.875,acc,NLP_Reading
0.8285714285714286,roc,NLP_Reading
0.5,roc,NLP_Reading
0.6333333333333333,roc,NLP_Reading
0.9230769230769231,roc,NLP_Reading
0.6666666666666666,roc,NLP_Reading
0.84375,roc,NLP_Reading
0.75,roc,NLP_Reading
0.6984126984126985,roc,NLP_Reading
0.75,roc,NLP_Reading
0.85,roc,NLP_Reading
0.7499999999999999,fms,NLP_Reading
0.3636363636363636,fms,NLP_Reading
0.5714285714285715,fms,NLP_Reading
0.8695652173913044,fms,NLP_Reading
0.46153846153846156,fms,NLP_Reading
0.7999999999999999,fms,NLP_Reading
0.75,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.6,fms,NLP_Reading
0.8333333333333334,fms,NLP_Reading
1.0,precision,NLP_Reading
0.4,precision,NLP_Reading
0.5,precision,NLP_Reading
1.0,precision,NLP_Reading
0.75,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
0.75,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.75,precision,NLP_Reading
0.8333333333333334,precision,NLP_Reading
0.6,recall,NLP_Reading
0.3333333333333333,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.7692307692307693,recall,NLP_Reading
0.3333333333333333,recall,NLP_Reading
0.75,recall,NLP_Reading
0.75,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.5,recall,NLP_Reading
0.8333333333333334,recall,NLP_Reading
1.0,specificity,NLP_Reading
0.7272727272727273,specificity,NLP_Reading
0.6,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.875,specificity,NLP_Reading
0.75,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.9,specificity,NLP_Reading
0.9,specificity,NLP_Reading
