1,metric,model
0.8823529411764706,acc,NLP_Reading
0.7647058823529411,acc,NLP_Reading
0.75,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.5625,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.8181818181818181,roc,NLP_Reading
0.7708333333333333,roc,NLP_Reading
0.6746031746031746,roc,NLP_Reading
0.753968253968254,roc,NLP_Reading
0.609090909090909,roc,NLP_Reading
0.421875,roc,NLP_Reading
0.8492063492063492,roc,NLP_Reading
0.78125,roc,NLP_Reading
0.8730158730158729,roc,NLP_Reading
0.6090909090909091,roc,NLP_Reading
0.8,fms,NLP_Reading
0.75,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.75,fms,NLP_Reading
0.761904761904762,fms,NLP_Reading
0.5882352941176471,fms,NLP_Reading
0.7692307692307692,fms,NLP_Reading
0.823529411764706,fms,NLP_Reading
0.823529411764706,fms,NLP_Reading
0.5454545454545454,fms,NLP_Reading
1.0,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
0.8,precision,NLP_Reading
0.5555555555555556,precision,NLP_Reading
0.8333333333333334,precision,NLP_Reading
0.7777777777777778,precision,NLP_Reading
0.875,precision,NLP_Reading
0.5,precision,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.7272727272727273,recall,NLP_Reading
0.625,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.875,recall,NLP_Reading
0.7777777777777778,recall,NLP_Reading
0.6,recall,NLP_Reading
1.0,specificity,NLP_Reading
0.875,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.6,specificity,NLP_Reading
0.5,specificity,NLP_Reading
0.8888888888888888,specificity,NLP_Reading
0.75,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.7272727272727273,specificity,NLP_Reading
