1,metric,model
0.8235294117647058,acc,NLP_Reading
0.7647058823529411,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.625,acc,NLP_Reading
0.75,acc,NLP_Reading
0.9375,acc,NLP_Reading
0.7642857142857142,roc,NLP_Reading
0.7357142857142857,roc,NLP_Reading
0.7063492063492064,roc,NLP_Reading
0.6428571428571428,roc,NLP_Reading
0.7421875,roc,NLP_Reading
0.6984126984126984,roc,NLP_Reading
0.8,roc,NLP_Reading
0.5208333333333334,roc,NLP_Reading
0.7222222222222222,roc,NLP_Reading
0.953125,roc,NLP_Reading
0.7272727272727273,fms,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.75,fms,NLP_Reading
0.7058823529411765,fms,NLP_Reading
0.5454545454545454,fms,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.6666666666666665,fms,NLP_Reading
0.7272727272727272,fms,NLP_Reading
0.75,fms,NLP_Reading
0.9333333333333333,fms,NLP_Reading
1.0,precision,NLP_Reading
0.8,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.75,precision,NLP_Reading
1.0,precision,NLP_Reading
0.625,precision,NLP_Reading
0.75,precision,NLP_Reading
0.8,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
1.0,precision,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.8571428571428571,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.375,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.6,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.875,recall,NLP_Reading
1.0,specificity,NLP_Reading
0.9,specificity,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
0.7142857142857143,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
0.9090909090909091,specificity,NLP_Reading
0.5,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
1.0,specificity,NLP_Reading
