1,metric,model
0.7647058823529411,acc,NLP_Reading
0.7058823529411765,acc,NLP_Reading
0.75,acc,NLP_Reading
0.5,acc,NLP_Reading
0.5625,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.625,acc,NLP_Reading
0.75,acc,NLP_Reading
0.875,acc,NLP_Reading
0.625,acc,NLP_Reading
0.8181818181818182,roc,NLP_Reading
0.8124999999999999,roc,NLP_Reading
0.8253968253968254,roc,NLP_Reading
0.5793650793650793,roc,NLP_Reading
0.5317460317460319,roc,NLP_Reading
0.85,roc,NLP_Reading
0.7698412698412699,roc,NLP_Reading
0.7734375,roc,NLP_Reading
0.95,roc,NLP_Reading
0.6458333333333334,roc,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.7058823529411765,fms,NLP_Reading
0.7777777777777778,fms,NLP_Reading
0.42857142857142855,fms,NLP_Reading
0.588235294117647,fms,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.5714285714285714,fms,NLP_Reading
0.7777777777777777,fms,NLP_Reading
0.888888888888889,fms,NLP_Reading
0.4,fms,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.75,precision,NLP_Reading
0.7777777777777778,precision,NLP_Reading
0.42857142857142855,precision,NLP_Reading
0.5,precision,NLP_Reading
1.0,precision,NLP_Reading
0.8,precision,NLP_Reading
0.7,precision,NLP_Reading
1.0,precision,NLP_Reading
0.3333333333333333,precision,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.7777777777777778,recall,NLP_Reading
0.42857142857142855,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.5,recall,NLP_Reading
0.4444444444444444,recall,NLP_Reading
0.875,recall,NLP_Reading
0.8,recall,NLP_Reading
0.5,recall,NLP_Reading
0.8181818181818182,specificity,NLP_Reading
0.75,specificity,NLP_Reading
0.7142857142857143,specificity,NLP_Reading
0.5555555555555556,specificity,NLP_Reading
0.4444444444444444,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.625,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
