1,metric,model
0.5384615384615384,acc,speech
0.6923076923076923,acc,speech
0.7692307692307693,acc,speech
0.7692307692307693,acc,speech
0.75,acc,speech
0.6666666666666666,acc,speech
0.6666666666666666,acc,speech
0.8333333333333334,acc,speech
0.9166666666666666,acc,speech
0.8333333333333334,acc,speech
0.5833333333333333,roc,speech
0.7142857142857143,roc,speech
0.8095238095238095,roc,speech
0.8928571428571429,roc,speech
0.8999999999999999,roc,speech
0.7428571428571428,roc,speech
0.6666666666666667,roc,speech
0.8055555555555556,roc,speech
0.8888888888888891,roc,speech
0.7777777777777778,roc,speech
0.4,fms,speech
0.6,fms,speech
0.7272727272727272,fms,speech
0.7272727272727272,fms,speech
0.7692307692307693,fms,speech
0.6666666666666666,fms,speech
0.6666666666666666,fms,speech
0.8,fms,speech
0.9090909090909091,fms,speech
0.8,fms,speech
0.5,precision,speech
0.75,precision,speech
0.8,precision,speech
0.8,precision,speech
0.625,precision,speech
0.5714285714285714,precision,speech
0.6666666666666666,precision,speech
1.0,precision,speech
1.0,precision,speech
1.0,precision,speech
0.3333333333333333,recall,speech
0.5,recall,speech
0.6666666666666666,recall,speech
0.6666666666666666,recall,speech
1.0,recall,speech
0.8,recall,speech
0.6666666666666666,recall,speech
0.6666666666666666,recall,speech
0.8333333333333334,recall,speech
0.6666666666666666,recall,speech
0.7142857142857143,specificity,speech
0.8571428571428571,specificity,speech
0.8571428571428571,specificity,speech
0.8571428571428571,specificity,speech
0.5714285714285714,specificity,speech
0.5714285714285714,specificity,speech
0.6666666666666666,specificity,speech
1.0,specificity,speech
1.0,specificity,speech
1.0,specificity,speech
