1,metric,model
0.7647058823529411,acc,NLP_Reading
0.6470588235294118,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.625,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.75,acc,NLP_Reading
0.625,acc,NLP_Reading
0.9375,acc,NLP_Reading
0.75,acc,NLP_Reading
0.8333333333333334,roc,NLP_Reading
0.5972222222222222,roc,NLP_Reading
0.6507936507936508,roc,NLP_Reading
0.7090909090909091,roc,NLP_Reading
0.8545454545454546,roc,NLP_Reading
0.6166666666666666,roc,NLP_Reading
0.78125,roc,NLP_Reading
0.7272727272727273,roc,NLP_Reading
1.0,roc,NLP_Reading
0.8095238095238095,roc,NLP_Reading
0.75,fms,NLP_Reading
0.6250000000000001,fms,NLP_Reading
0.4444444444444445,fms,NLP_Reading
0.5714285714285714,fms,NLP_Reading
0.8571428571428572,fms,NLP_Reading
0.7058823529411764,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.5714285714285714,fms,NLP_Reading
0.9333333333333333,fms,NLP_Reading
0.7777777777777778,fms,NLP_Reading
0.75,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
1.0,precision,NLP_Reading
0.4444444444444444,precision,NLP_Reading
0.9,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
0.8333333333333334,precision,NLP_Reading
0.4444444444444444,precision,NLP_Reading
0.875,precision,NLP_Reading
0.7777777777777778,precision,NLP_Reading
0.75,recall,NLP_Reading
0.5555555555555556,recall,NLP_Reading
0.2857142857142857,recall,NLP_Reading
0.8,recall,NLP_Reading
0.8181818181818182,recall,NLP_Reading
0.6,recall,NLP_Reading
0.625,recall,NLP_Reading
0.8,recall,NLP_Reading
1.0,recall,NLP_Reading
0.7777777777777778,recall,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.75,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.5454545454545454,specificity,NLP_Reading
0.8,specificity,NLP_Reading
0.8333333333333334,specificity,NLP_Reading
0.875,specificity,NLP_Reading
0.5454545454545454,specificity,NLP_Reading
0.8888888888888888,specificity,NLP_Reading
0.7142857142857143,specificity,NLP_Reading
