1,metric,model
0.7058823529411765,acc,RandomForest
0.6470588235294118,acc,RandomForest
0.9375,acc,RandomForest
0.5625,acc,RandomForest
0.9375,acc,RandomForest
0.75,acc,RandomForest
0.4375,acc,RandomForest
0.625,acc,RandomForest
0.6875,acc,RandomForest
0.8125,acc,RandomForest
0.8787878787878788,roc,RandomForest
0.8333333333333334,roc,RandomForest
1.0,roc,RandomForest
0.7333333333333334,roc,RandomForest
0.9841269841269842,roc,RandomForest
0.828125,roc,RandomForest
0.6363636363636364,roc,RandomForest
0.7301587301587302,roc,RandomForest
0.6666666666666667,roc,RandomForest
0.8500000000000001,roc,RandomForest
0.6153846153846153,fms,RandomForest
0.6666666666666665,fms,RandomForest
0.8571428571428571,fms,RandomForest
0.631578947368421,fms,RandomForest
0.9473684210526316,fms,RandomForest
0.6666666666666666,fms,RandomForest
0.39999999999999997,fms,RandomForest
0.5,fms,RandomForest
0.6153846153846153,fms,RandomForest
0.8421052631578948,fms,RandomForest
0.5714285714285714,precision,RandomForest
0.6,precision,RandomForest
0.75,precision,RandomForest
0.6666666666666666,precision,RandomForest
0.9,precision,RandomForest
1.0,precision,RandomForest
0.75,precision,RandomForest
0.6,precision,RandomForest
0.6666666666666666,precision,RandomForest
0.8888888888888888,precision,RandomForest
0.6666666666666666,recall,RandomForest
0.75,recall,RandomForest
1.0,recall,RandomForest
0.6,recall,RandomForest
1.0,recall,RandomForest
0.5,recall,RandomForest
0.2727272727272727,recall,RandomForest
0.42857142857142855,recall,RandomForest
0.5714285714285714,recall,RandomForest
0.8,recall,RandomForest
0.7272727272727273,specificity,RandomForest
0.5555555555555556,specificity,RandomForest
0.9230769230769231,specificity,RandomForest
0.5,specificity,RandomForest
0.8571428571428571,specificity,RandomForest
1.0,specificity,RandomForest
0.8,specificity,RandomForest
0.7777777777777778,specificity,RandomForest
0.7777777777777778,specificity,RandomForest
0.8333333333333334,specificity,RandomForest
0.5882352941176471,acc,GausNaiveBayes
0.5882352941176471,acc,GausNaiveBayes
0.875,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.9375,acc,GausNaiveBayes
0.5625,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.5625,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.8125,acc,GausNaiveBayes
0.6857142857142857,roc,GausNaiveBayes
0.7999999999999999,roc,GausNaiveBayes
0.9090909090909091,roc,GausNaiveBayes
0.6875,roc,GausNaiveBayes
0.875,roc,GausNaiveBayes
0.5833333333333334,roc,GausNaiveBayes
0.640625,roc,GausNaiveBayes
0.7166666666666667,roc,GausNaiveBayes
0.7666666666666666,roc,GausNaiveBayes
0.8095238095238095,roc,GausNaiveBayes
0.36363636363636365,fms,GausNaiveBayes
0.588235294117647,fms,GausNaiveBayes
0.8000000000000002,fms,GausNaiveBayes
0.5,fms,GausNaiveBayes
0.9333333333333333,fms,GausNaiveBayes
0.3636363636363636,fms,GausNaiveBayes
0.5,fms,GausNaiveBayes
0.5333333333333333,fms,GausNaiveBayes
0.5714285714285715,fms,GausNaiveBayes
0.7272727272727273,fms,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.7142857142857143,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.4,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.2857142857142857,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.8,recall,GausNaiveBayes
0.375,recall,GausNaiveBayes
0.875,recall,GausNaiveBayes
0.3333333333333333,recall,GausNaiveBayes
0.375,recall,GausNaiveBayes
0.4,recall,GausNaiveBayes
0.4,recall,GausNaiveBayes
0.5714285714285714,recall,GausNaiveBayes
0.8,specificity,GausNaiveBayes
0.7142857142857143,specificity,GausNaiveBayes
0.9090909090909091,specificity,GausNaiveBayes
0.875,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.7,specificity,GausNaiveBayes
0.875,specificity,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.8823529411764706,acc,LogReg
0.8235294117647058,acc,LogReg
0.5625,acc,LogReg
0.625,acc,LogReg
0.6875,acc,LogReg
0.6875,acc,LogReg
0.75,acc,LogReg
0.6875,acc,LogReg
0.75,acc,LogReg
0.8125,acc,LogReg
0.9666666666666667,roc,LogReg
0.8055555555555556,roc,LogReg
0.6984126984126985,roc,LogReg
0.8166666666666667,roc,LogReg
0.8125,roc,LogReg
0.7636363636363636,roc,LogReg
0.923076923076923,roc,LogReg
0.6909090909090909,roc,LogReg
0.7818181818181819,roc,LogReg
0.8999999999999999,roc,LogReg
0.7499999999999999,fms,LogReg
0.823529411764706,fms,LogReg
0.5333333333333333,fms,LogReg
0.5714285714285715,fms,LogReg
0.7368421052631579,fms,LogReg
0.5454545454545454,fms,LogReg
0.6,fms,LogReg
0.5454545454545454,fms,LogReg
0.7999999999999999,fms,LogReg
0.8571428571428572,fms,LogReg
1.0,precision,LogReg
0.875,precision,LogReg
0.6666666666666666,precision,LogReg
1.0,precision,LogReg
1.0,precision,LogReg
0.5,precision,LogReg
0.42857142857142855,precision,LogReg
0.5,precision,LogReg
0.8888888888888888,precision,LogReg
0.8181818181818182,precision,LogReg
0.6,recall,LogReg
0.7777777777777778,recall,LogReg
0.4444444444444444,recall,LogReg
0.4,recall,LogReg
0.5833333333333334,recall,LogReg
0.6,recall,LogReg
1.0,recall,LogReg
0.6,recall,LogReg
0.7272727272727273,recall,LogReg
0.9,recall,LogReg
1.0,specificity,LogReg
0.875,specificity,LogReg
0.7142857142857143,specificity,LogReg
1.0,specificity,LogReg
1.0,specificity,LogReg
0.7272727272727273,specificity,LogReg
0.6923076923076923,specificity,LogReg
0.7272727272727273,specificity,LogReg
0.8,specificity,LogReg
0.6666666666666666,specificity,LogReg
