1,metric,model
0.6153846153846154,acc,speech
0.6153846153846154,acc,speech
0.6923076923076923,acc,speech
0.5384615384615384,acc,speech
0.6666666666666666,acc,speech
0.75,acc,speech
0.6666666666666666,acc,speech
0.8333333333333334,acc,speech
0.8333333333333334,acc,speech
0.6666666666666666,acc,speech
0.7023809523809524,roc,speech
0.6190476190476191,roc,speech
0.8214285714285715,roc,speech
0.6071428571428571,roc,speech
0.7285714285714285,roc,speech
0.7428571428571429,roc,speech
0.8333333333333333,roc,speech
0.888888888888889,roc,speech
0.9722222222222223,roc,speech
0.7083333333333333,roc,speech
0.2857142857142857,fms,speech
0.6153846153846153,fms,speech
0.6666666666666666,fms,speech
0.5,fms,speech
0.6666666666666666,fms,speech
0.7272727272727272,fms,speech
0.5,fms,speech
0.8333333333333334,fms,speech
0.8333333333333334,fms,speech
0.6666666666666666,fms,speech
1.0,precision,speech
0.5714285714285714,precision,speech
0.6666666666666666,precision,speech
0.5,precision,speech
0.5714285714285714,precision,speech
0.6666666666666666,precision,speech
1.0,precision,speech
0.8333333333333334,precision,speech
0.8333333333333334,precision,speech
0.6666666666666666,precision,speech
0.16666666666666666,recall,speech
0.6666666666666666,recall,speech
0.6666666666666666,recall,speech
0.5,recall,speech
0.8,recall,speech
0.8,recall,speech
0.3333333333333333,recall,speech
0.8333333333333334,recall,speech
0.8333333333333334,recall,speech
0.6666666666666666,recall,speech
1.0,specificity,speech
0.5714285714285714,specificity,speech
0.7142857142857143,specificity,speech
0.5714285714285714,specificity,speech
0.5714285714285714,specificity,speech
0.7142857142857143,specificity,speech
1.0,specificity,speech
0.8333333333333334,specificity,speech
0.8333333333333334,specificity,speech
0.6666666666666666,specificity,speech
