1,metric,model
0.6470588235294118,acc,NLP_Reading
0.8235294117647058,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.875,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.8214285714285714,roc,NLP_Reading
0.8333333333333335,roc,NLP_Reading
0.7619047619047619,roc,NLP_Reading
0.7363636363636363,roc,NLP_Reading
0.7166666666666667,roc,NLP_Reading
0.7857142857142857,roc,NLP_Reading
0.7333333333333333,roc,NLP_Reading
0.5952380952380952,roc,NLP_Reading
0.9296875,roc,NLP_Reading
0.7090909090909091,roc,NLP_Reading
0.7272727272727273,fms,NLP_Reading
0.7692307692307692,fms,NLP_Reading
0.75,fms,NLP_Reading
0.7368421052631579,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.7999999999999999,fms,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.6666666666666666,fms,NLP_Reading
0.875,fms,NLP_Reading
0.6153846153846154,fms,NLP_Reading
1.0,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
0.875,precision,NLP_Reading
0.5714285714285714,precision,NLP_Reading
0.75,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.625,precision,NLP_Reading
0.875,precision,NLP_Reading
0.5,precision,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.8333333333333334,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.6363636363636364,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.8571428571428571,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.875,recall,NLP_Reading
0.8,recall,NLP_Reading
1.0,specificity,NLP_Reading
0.8181818181818182,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.8,specificity,NLP_Reading
0.7,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.8,specificity,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
0.875,specificity,NLP_Reading
0.6363636363636364,specificity,NLP_Reading
