1,metric,model
0.8461538461538461,acc,RandomForest
0.6153846153846154,acc,RandomForest
0.6153846153846154,acc,RandomForest
0.46153846153846156,acc,RandomForest
0.6923076923076923,acc,RandomForest
0.6923076923076923,acc,RandomForest
0.6666666666666666,acc,RandomForest
0.5,acc,RandomForest
0.5,acc,RandomForest
0.4166666666666667,acc,RandomForest
0.9047619047619047,roc,RandomForest
0.761904761904762,roc,RandomForest
0.6428571428571429,roc,RandomForest
0.48809523809523814,roc,RandomForest
0.6428571428571429,roc,RandomForest
0.6309523809523809,roc,RandomForest
0.6805555555555556,roc,RandomForest
0.625,roc,RandomForest
0.4444444444444444,roc,RandomForest
0.5277777777777778,roc,RandomForest
0.8333333333333334,fms,RandomForest
0.4444444444444444,fms,RandomForest
0.6666666666666667,fms,RandomForest
0.4615384615384615,fms,RandomForest
0.6666666666666666,fms,RandomForest
0.6666666666666666,fms,RandomForest
0.6,fms,RandomForest
0.25,fms,RandomForest
0.5714285714285715,fms,RandomForest
0.4615384615384615,fms,RandomForest
0.8333333333333334,precision,RandomForest
0.6666666666666666,precision,RandomForest
0.5555555555555556,precision,RandomForest
0.42857142857142855,precision,RandomForest
0.6666666666666666,precision,RandomForest
0.6666666666666666,precision,RandomForest
0.75,precision,RandomForest
0.5,precision,RandomForest
0.5,precision,RandomForest
0.42857142857142855,precision,RandomForest
0.8333333333333334,recall,RandomForest
0.3333333333333333,recall,RandomForest
0.8333333333333334,recall,RandomForest
0.5,recall,RandomForest
0.6666666666666666,recall,RandomForest
0.6666666666666666,recall,RandomForest
0.5,recall,RandomForest
0.16666666666666666,recall,RandomForest
0.6666666666666666,recall,RandomForest
0.5,recall,RandomForest
0.8571428571428571,specificity,RandomForest
0.8571428571428571,specificity,RandomForest
0.42857142857142855,specificity,RandomForest
0.42857142857142855,specificity,RandomForest
0.7142857142857143,specificity,RandomForest
0.7142857142857143,specificity,RandomForest
0.8333333333333334,specificity,RandomForest
0.8333333333333334,specificity,RandomForest
0.3333333333333333,specificity,RandomForest
0.3333333333333333,specificity,RandomForest
0.5384615384615384,acc,GausNaiveBayes
0.6923076923076923,acc,GausNaiveBayes
0.6153846153846154,acc,GausNaiveBayes
0.5384615384615384,acc,GausNaiveBayes
0.6923076923076923,acc,GausNaiveBayes
0.6923076923076923,acc,GausNaiveBayes
0.75,acc,GausNaiveBayes
0.6666666666666666,acc,GausNaiveBayes
0.6666666666666666,acc,GausNaiveBayes
0.5,acc,GausNaiveBayes
0.7142857142857142,roc,GausNaiveBayes
0.7380952380952381,roc,GausNaiveBayes
0.7142857142857142,roc,GausNaiveBayes
0.5714285714285714,roc,GausNaiveBayes
0.7142857142857143,roc,GausNaiveBayes
0.7619047619047619,roc,GausNaiveBayes
0.8333333333333334,roc,GausNaiveBayes
0.5833333333333333,roc,GausNaiveBayes
0.3888888888888889,roc,GausNaiveBayes
0.9722222222222223,roc,GausNaiveBayes
0.5714285714285715,fms,GausNaiveBayes
0.6,fms,GausNaiveBayes
0.7058823529411764,fms,GausNaiveBayes
0.625,fms,GausNaiveBayes
0.6,fms,GausNaiveBayes
0.6666666666666666,fms,GausNaiveBayes
0.7272727272727272,fms,GausNaiveBayes
0.6,fms,GausNaiveBayes
0.7499999999999999,fms,GausNaiveBayes
0.6666666666666666,fms,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.5454545454545454,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.6666666666666666,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.6,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.42857142857142855,specificity,GausNaiveBayes
0.8571428571428571,specificity,GausNaiveBayes
0.2857142857142857,specificity,GausNaiveBayes
0.2857142857142857,specificity,GausNaiveBayes
0.8571428571428571,specificity,GausNaiveBayes
0.7142857142857143,specificity,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
0.3333333333333333,specificity,GausNaiveBayes
0.0,specificity,GausNaiveBayes
0.6153846153846154,acc,LogReg
0.7692307692307693,acc,LogReg
0.6923076923076923,acc,LogReg
0.6923076923076923,acc,LogReg
0.6153846153846154,acc,LogReg
0.6923076923076923,acc,LogReg
0.6666666666666666,acc,LogReg
0.5833333333333334,acc,LogReg
0.5833333333333334,acc,LogReg
0.6666666666666666,acc,LogReg
0.761904761904762,roc,LogReg
0.7857142857142858,roc,LogReg
0.6904761904761905,roc,LogReg
0.5952380952380952,roc,LogReg
0.7619047619047619,roc,LogReg
0.7142857142857143,roc,LogReg
0.6666666666666667,roc,LogReg
0.6111111111111112,roc,LogReg
0.33333333333333337,roc,LogReg
0.75,roc,LogReg
0.4444444444444444,fms,LogReg
0.7272727272727272,fms,LogReg
0.7142857142857143,fms,LogReg
0.6666666666666666,fms,LogReg
0.4444444444444444,fms,LogReg
0.6,fms,LogReg
0.6,fms,LogReg
0.5454545454545454,fms,LogReg
0.6666666666666667,fms,LogReg
0.7142857142857143,fms,LogReg
0.6666666666666666,precision,LogReg
0.8,precision,LogReg
0.625,precision,LogReg
0.6666666666666666,precision,LogReg
0.6666666666666666,precision,LogReg
0.75,precision,LogReg
0.75,precision,LogReg
0.6,precision,LogReg
0.5555555555555556,precision,LogReg
0.625,precision,LogReg
0.3333333333333333,recall,LogReg
0.6666666666666666,recall,LogReg
0.8333333333333334,recall,LogReg
0.6666666666666666,recall,LogReg
0.3333333333333333,recall,LogReg
0.5,recall,LogReg
0.5,recall,LogReg
0.5,recall,LogReg
0.8333333333333334,recall,LogReg
0.8333333333333334,recall,LogReg
0.8571428571428571,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.5714285714285714,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.8333333333333334,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.3333333333333333,specificity,LogReg
0.5,specificity,LogReg
