1,metric,model
0.8235294117647058,acc,NLP_Reading
0.47058823529411764,acc,NLP_Reading
0.5625,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.75,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.75,acc,NLP_Reading
0.6875,acc,NLP_Reading
0.75,acc,NLP_Reading
0.625,acc,NLP_Reading
0.8484848484848485,roc,NLP_Reading
0.4722222222222223,roc,NLP_Reading
0.7109375,roc,NLP_Reading
0.746031746031746,roc,NLP_Reading
0.8571428571428571,roc,NLP_Reading
0.875,roc,NLP_Reading
0.7936507936507937,roc,NLP_Reading
0.71875,roc,NLP_Reading
0.7857142857142858,roc,NLP_Reading
0.7291666666666666,roc,NLP_Reading
0.8695652173913043,fms,NLP_Reading
0.3076923076923077,fms,NLP_Reading
0.5882352941176471,fms,NLP_Reading
0.6153846153846153,fms,NLP_Reading
0.75,fms,NLP_Reading
0.7692307692307693,fms,NLP_Reading
0.75,fms,NLP_Reading
0.7058823529411765,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.4,fms,NLP_Reading
0.8333333333333334,precision,NLP_Reading
0.4,precision,NLP_Reading
0.5555555555555556,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
1.0,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
0.3333333333333333,precision,NLP_Reading
0.9090909090909091,recall,NLP_Reading
0.25,recall,NLP_Reading
0.625,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.625,recall,NLP_Reading
0.6666666666666666,recall,NLP_Reading
0.75,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.5,recall,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
0.5,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.8571428571428571,specificity,NLP_Reading
0.625,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
0.6666666666666666,specificity,NLP_Reading
