1,metric,model
0.6923076923076923,acc,speech
0.5384615384615384,acc,speech
0.6153846153846154,acc,speech
0.7692307692307693,acc,speech
0.5833333333333334,acc,speech
0.6666666666666666,acc,speech
0.75,acc,speech
0.8333333333333334,acc,speech
0.8333333333333334,acc,speech
0.75,acc,speech
0.6666666666666665,roc,speech
0.5952380952380951,roc,speech
0.5952380952380952,roc,speech
0.7976190476190477,roc,speech
0.6285714285714286,roc,speech
0.7285714285714284,roc,speech
0.7638888888888891,roc,speech
0.9027777777777779,roc,speech
0.8194444444444445,roc,speech
0.9166666666666667,roc,speech
0.6666666666666666,fms,speech
0.5,fms,speech
0.5454545454545454,fms,speech
0.7692307692307692,fms,speech
0.28571428571428575,fms,speech
0.6,fms,speech
0.7692307692307692,fms,speech
0.8333333333333334,fms,speech
0.8333333333333334,fms,speech
0.6666666666666666,fms,speech
0.6666666666666666,precision,speech
0.5,precision,speech
0.6,precision,speech
0.7142857142857143,precision,speech
0.5,precision,speech
0.6,precision,speech
0.7142857142857143,precision,speech
0.8333333333333334,precision,speech
0.8333333333333334,precision,speech
1.0,precision,speech
0.6666666666666666,recall,speech
0.5,recall,speech
0.5,recall,speech
0.8333333333333334,recall,speech
0.2,recall,speech
0.6,recall,speech
0.8333333333333334,recall,speech
0.8333333333333334,recall,speech
0.8333333333333334,recall,speech
0.5,recall,speech
0.7142857142857143,specificity,speech
0.5714285714285714,specificity,speech
0.7142857142857143,specificity,speech
0.7142857142857143,specificity,speech
0.8571428571428571,specificity,speech
0.7142857142857143,specificity,speech
0.6666666666666666,specificity,speech
0.8333333333333334,specificity,speech
0.8333333333333334,specificity,speech
1.0,specificity,speech
