1,metric,model
0.6470588235294118,acc,Language
0.6470588235294118,acc,Language
0.8125,acc,Language
0.875,acc,Language
0.6875,acc,Language
0.8125,acc,Language
0.8125,acc,Language
0.5,acc,Language
0.6875,acc,Language
0.75,acc,Language
0.6666666666666666,roc,Language
0.7121212121212122,roc,Language
0.8833333333333334,roc,Language
0.9375,roc,Language
0.6041666666666666,roc,Language
0.796875,roc,Language
0.8571428571428571,roc,Language
0.515625,roc,Language
0.7,roc,Language
0.873015873015873,roc,Language
0.5,fms,Language
0.7272727272727273,fms,Language
0.7692307692307692,fms,Language
0.888888888888889,fms,Language
0.7826086956521738,fms,Language
0.7692307692307693,fms,Language
0.7999999999999999,fms,Language
0.5,fms,Language
0.6153846153846153,fms,Language
0.7777777777777778,fms,Language
0.5,precision,Language
0.7272727272727273,precision,Language
0.7142857142857143,precision,Language
0.8,precision,Language
0.8181818181818182,precision,Language
1.0,precision,Language
0.75,precision,Language
0.5,precision,Language
0.5714285714285714,precision,Language
0.6363636363636364,precision,Language
0.5,recall,Language
0.7272727272727273,recall,Language
0.8333333333333334,recall,Language
1.0,recall,Language
0.75,recall,Language
0.625,recall,Language
0.8571428571428571,recall,Language
0.5,recall,Language
0.6666666666666666,recall,Language
1.0,recall,Language
0.7272727272727273,specificity,Language
0.5,specificity,Language
0.8,specificity,Language
0.75,specificity,Language
0.5,specificity,Language
1.0,specificity,Language
0.7777777777777778,specificity,Language
0.5,specificity,Language
0.7,specificity,Language
0.5555555555555556,specificity,Language
